timestamp,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,POGAČARJEV TRG-TRŽNICA,KONGRESNI TRG-ŠUBIČEVA ULICA,CANKARJEVA UL.-NAMA,BREG,GRUDNOVO NABREŽJE-KARLOVŠKA C.,MIKLOŠIČEV PARK,BAVARSKI DVOR,TRG OF-KOLODVORSKA UL.,MASARYKOVA DDC,VILHARJEVA CESTA,PARK NAVJE-ŽELEZNA CESTA,TRG MDB,PARKIRIŠČE NUK 2-FF,AMBROŽEV TRG,GH ŠENTPETER-NJEGOŠEVA C.,ILIRSKA ULICA,TRŽAŠKA C.-ILIRIJA,TIVOLI,STARA CERKEV,KINO ŠIŠKA,ŠPICA,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,ZALOŠKA C.-GRABLOVIČEVA C.,TRŽNICA MOSTE,ROŽNA DOLINA-ŠKRABČEVA UL.,DUNAJSKA C.-PS PETROL,PLEČNIKOV STADION,DUNAJSKA C.-PS MERCATOR,LIDL - VOJKOVA CESTA,ŠPORTNI CENTER STOŽICE,KOPRSKA ULICA,MERCATOR CENTER ŠIŠKA,CITYPARK,BTC CITY/DVORANA A,BTC CITY ATLANTIS,TRNOVO,P+R BARJE,P + R DOLGI MOST,BONIFACIJA,ANTONOV TRG,BRATOVŠEVA PLOŠČAD,BS4-STOŽICE,SAVSKO NASELJE 2-LINHARTOVA CESTA,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,SITULA,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,HOFER-KAJUHOVA,BRODARJEV TRG,PREGLOV TRG,LIDL-LITIJSKA CESTA,ŽIVALSKI VRT,CESTA NA ROŽNIK,ŠMARTINSKI PARK,POLJANSKA-POTOČNIKOVA,SREDNJA FRIZERSKA ŠOLA,POVŠETOVA-GRABLOVIČEVA,TRŽNICA KOSEZE,LIDL BEŽIGRAD,MERCATOR MARKET - CELOVŠKA C. 163,RAKOVNIK,ALEJA - CELOVŠKA CESTA,IKEA,KOPALIŠČE KOLEZIJA,VIŠKO POLJE,KOSEŠKI BAJER,DRAVLJE,ČRNUČE,STUDENEC,POLJE,ZALOG,LIDL - RUDNIK,PRUŠNIKOVA,POVŠETOVA - KAJUHOVA,SOSESKA NOVO BRDO,TEHNOLOŠKI PARK,VOJKOVA - GASILSKA BRIGADA,GERBIČEVA - ŠPORTNI PARK SVOBODA,DOLENJSKA C. - STRELIŠČE,ROŠKA - STRELIŠKA,LEK - VEROVŠKOVA,VOKA - SLOVENČEVA,SUPERNOVA LJUBLJANA - RUDNIK
2022-08-04 23:24:00,9.668726487296427,9.280358602151088,0.7563724104624188,1.3635492628541042,-0.15889579738392046,11.100621197303694,5.5401753310494115,2.2003815420085973,2.658944853427485,1.4487563367399094,7.525040366037071,0.536619146773694,2.362956970917052,0.7888863381811437,10.78426410162869,2.581583872221163,6.5695023568561925,2.8195884131245914,10.729204595152964,12.276500735769497,13.417404869077611,6.959186118070828,4.546176864778111,4.2533554854573525,7.656810166993738,12.370592939875461,0.6433381314417315,2.6131485563558408,10.631667803459115,16.30117287404898,23.039356044726993,2.0929539392218475,3.2016559494034036,0.7302204565976389,0.529995092381283,10.61604005907975,3.460550404796393,11.819904731540179,9.860665132341431,5.997894423642962,11.840701430421934,17.119354597488147,7.157474143999493,10.95986210266507,9.851703000385184,4.718747481024283,18.005107811749905,14.656147200660563,12.853505786601641,19.04028136378924,14.889256839634744,6.928619789066672,8.805468114672005,3.352801756391024,9.508040862158772,6.713180319006788,6.951086099056933,2.6689601392240023,2.1603105553037487,11.966766376429682,13.460955383225501,1.7622917429100742,0.5138845853860357,0.6900297228290513,3.413585199791682,10.553188228464277,1.2828183920792013,9.145105604733029,13.873271171757558,10.029568197861815,11.984593080550988,4.013749128731329,6.983020494387233,4.789332875439565,2.6367935727725,2.805548322325195,2.5683144682310557,2.7580329322131134,1.520385333337253,4.159153577243493,0.4051691166644016,3.304688063295166,8.77178307391392
2022-08-05 00:24:00,9.850088372230898,10.171709666767782,1.2191593196694699,1.8372187671215867,0.7841513485126814,11.12716692138471,5.516706006723652,2.615197017776902,2.7243187880997466,1.5248314707685322,7.525961649066649,0.4641598536447784,2.3393280744614136,0.7888863381811437,10.511097158044812,2.6526050104500496,6.597948959010548,2.77012157114207,10.868165436595254,12.125046650447175,13.391938028018668,6.970234580637321,4.614584521872715,4.1482679382567555,7.281993955223937,12.58815325432224,0.7575935247707171,2.490336863270243,8.763480459032976,15.946404521612054,22.883094387770058,2.0929539392218475,3.2897993629286093,0.7302204565976389,0.6069995386683527,10.769932668189139,3.317882809365602,11.819904731540179,9.860665132341431,5.997894423642962,10.842770587656677,17.26921126388679,7.171104449963588,10.456043338586518,9.805534488835601,5.322059211108392,17.56268957132716,14.53614643549405,12.859539272778312,18.600872217850494,14.889256839634744,6.928619789066672,8.829628307038348,3.288854187629309,8.755517140551458,6.928360516995971,7.117236946946238,3.681478090568909,2.372887288118264,12.297922274773667,13.579137542234003,1.7550351748556619,0.5138845853860357,0.7493652786097833,3.361332065537384,10.861918058737714,1.2638280698363649,9.145105604733029,13.873271171757558,10.029568197861815,11.984593080550988,4.013749128731329,6.983020494387233,4.449671619839619,2.3075500000636486,2.2981224417620876,2.525559458698583,3.089022678467135,1.3166407882006024,4.026936331912621,0.4051691166644016,3.383666420765026,8.77178307391392
2022-08-08 04:58:00,1.2630834766414214,1.0233757885931052,1.2191593196694699,1.8372187671215867,0.7841513485126814,0.665525258077118,0.7437714165410934,1.0654551442176419,1.9090972791884668,0.6427567303523425,1.555427784527076,1.3678538169752195,0.7012657850720783,0.7888863381811437,4.148212313920432,2.4652672909654028,0.95374239593639,18.426714554518654,3.2563376037752065,2.4546210521731022,18.491726466775894,12.879202638885214,17.184512181763736,7.7867153416284225,16.262416209127547,8.60459585007007,0.7575935247707171,14.135611683877812,14.75504449022982,16.677545936453612,12.017209542049262,3.9065698924694727,10.747998327179367,4.21042787950244,3.3209513891402724,0.3666982421625997,7.878715241351378,6.287632022019129,13.511796378060236,6.903703416598385,2.691215268129033,7.215757093749479,14.87447202727119,6.892944812459906,2.403159236901888,1.874287706174099,16.261307203503303,4.429322320890087,17.276577063780053,3.7239318329347917,14.889256839634744,1.2325896020377183,15.234664012145402,4.198019179878257,6.059609931648464,0.6519202199497665,15.401699782515486,15.257191408463376,2.372887288118264,17.447231330134066,10.828827811458511,4.377861710438056,5.137949903702948,5.896528044133065,5.219628616788373,2.311902606407424,2.191444073192492,15.417495205397717,19.53124204841856,10.990118669876146,15.890306810537869,1.0747454139561206,8.831139756789923,10.182640863134628,12.691796711382093,5.08242046078869,7.910182721703336,18.366925637841874,6.051542428723152,5.933251421360075,2.2363336574975063,8.86477137375712,0.28658216378520596
2022-08-08 05:58:00,1.2630834766414214,1.0233757885931052,1.2191593196694699,1.8372187671215867,0.7841513485126814,0.665525258077118,0.7437714165410934,1.0654551442176419,1.8437233445162056,0.6427567303523425,1.6029694701811237,1.3678538169752195,0.7012657850720783,0.7888863381811437,4.18234566010924,2.6526050104500496,0.95374239593639,18.35351539486887,3.1868571830540615,2.4546210521731022,18.46194940253462,12.879202638885214,17.184512181763736,7.7867153416284225,16.41108227976348,8.573681780205789,0.7575935247707171,14.135611683877812,14.75504449022982,16.776367798132142,12.017209542049262,3.953753474114843,10.747998327179367,4.21042787950244,3.3209513891402724,0.3666982421625997,7.85909726833462,6.287632022019129,13.511796378060236,6.903703416598385,2.691215268129033,7.215757093749479,14.87447202727119,7.010312865900679,2.4383762934018613,1.874287706174099,16.6278233376083,4.429322320890087,17.334523721796337,3.7239318329347917,14.889256839634744,1.2325896020377183,15.234664012145402,4.198019179878257,6.059609931648464,0.6519202199497665,15.401699782515486,15.257191408463376,2.372887288118264,17.403900677472315,10.828827811458511,4.377861710438056,5.031664510759659,5.896528044133065,5.219628616788373,2.311902606407424,2.191444073192492,15.417495205397717,19.529864191368883,10.990118669876146,15.890306810537869,1.0747454139561206,8.831139756789923,10.030104329360606,12.691796711382093,5.08242046078869,7.910182721703336,18.1761284006287,6.051542428723152,5.933251421360075,2.2363336574975063,8.86477137375712,0.28658216378520596
2022-08-11 21:13:00,4.825545356914877,4.632798344488325,3.3453580147571667,12.77818337465408,17.044397062638552,6.3438008621188615,2.909110715345333,3.6062440454085944,1.7783494098439443,2.2071469145192837,1.7848446655311034,0.6526157575120328,6.670489917950512,3.4067010484367612,5.764433360519716,1.6336589256698917,5.831190103949218,11.427562584323626,4.310432399082475,8.780501167000043,2.381446542175154,11.16000846098218,2.708699636080245,0.4734572954485595,6.1073439815671176,8.401911657857026,1.587297213800638,0.5459033024851705,0.6849372334408204,14.06722953524712,11.244087550217465,3.953753474114843,5.012520402547855,0.7302204565976389,4.17388348471901,2.1043028014216727,4.290321404523167,10.943897658434482,7.989377527636349,5.274526057405337,9.098247527159756,7.291042825345773,16.793530838612824,5.135733025801525,6.972416052548002,8.617951775248736,16.703725443926047,8.050103112208744,6.7104543601856435,7.296697213850801,12.08762256125676,2.103945168283417,6.230264499001679,2.440426742919797,0.5374953444081856,8.297491526325327,7.248257431564056,4.266563747046705,3.699310852762778,3.83128892293767,9.675693583183014,3.1234936612882893,1.4734215958370591,3.5732022885279,9.716110947391998,7.554534644657381,1.2828183920792013,7.3709300075731905,10.178734818453387,6.18736630980449,8.078879350564106,1.02973141202963,3.3477509299451174,15.39681679829647,11.58315249672599,1.3700231020865536,1.6281222481977908,7.365472070806675,7.3280085104044685,1.2115361128517317,8.292428325545895,2.5929173238956595,5.11387280477349
2022-08-11 22:13:00,4.38563071140123,4.3500426533838965,3.5329754847930106,13.823500715064085,17.200372729757234,6.298716922935052,3.1302387116323724,3.3900679545565318,1.8437233445162056,2.406906211184722,1.6029694701811237,0.4641598536447784,6.434483797934751,3.1012075184620738,5.764533534593133,1.203060829480668,5.892423138626279,11.427562584323626,3.954988008408181,8.608528251074784,2.406913383234098,11.190926050814388,2.8188805704597115,0.5098205348850886,6.369085122769984,8.573681780205789,1.565027266793406,0.6987561216383096,1.0600409903513164,13.456514692051798,11.111719138239195,3.953753474114843,5.154349103991299,0.7302204565976389,5.13025262278822,2.2581954105310613,4.226125701159406,10.897859279953337,8.035099509482027,5.09208543068754,9.031313849983867,7.215757093749479,16.800313921598093,5.287447629557758,7.042850165547949,8.769830716042684,16.6278233376083,8.104531089836982,6.594561044153078,7.443166929163716,12.066980655660139,2.1819279665425437,6.084613004849613,2.3796891953803616,0.6677955138424698,8.72162917329489,7.117236946946238,4.571917576560791,4.124464318391809,3.7879582702759182,9.912057901200013,2.62931068671646,1.4174405704607602,3.3229466613714242,9.865369994915845,8.011912907960951,1.2638280698363649,7.352994290257405,10.102209158683344,6.18736630980449,8.078879350564106,1.0747454139561206,3.2867819695818543,13.750392802374597,11.747774283080417,1.3700231020865536,1.6281222481977908,7.526406714397007,6.998522756827663,1.1674636977414412,6.814245009580267,2.4701489285996776,5.000582669412268
2022-08-16 07:10:00,1.2630834766414214,1.0233757885931052,3.7192025624105076,2.5723937639269705,0.7841513485126814,0.665525258077118,1.562729839230613,2.7093267574960604,2.7243187880997466,1.566059524980804,4.0966168531381815,0.4641598536447784,4.001019260306387,1.5596600649414536,4.148212313920432,2.6677034914590076,0.95374239593639,11.281164265024072,0.8824647069917035,2.4709879590130255,10.842043808640053,6.126096286601908,5.512436497579216,9.674663351078323,13.821021853037548,4.559210306089334,7.989639453317658,6.0497788982939795,9.020718454743857,14.840235207194972,16.544661561099595,4.836969659915971,1.4789349097841584,10.300790869585843,0.6069995386683527,2.1043028014216727,9.675583051922228,10.897859279953337,6.209533886622625,7.809512409553808,14.240784583419865,9.043657851956263,16.800313921598093,1.7243491034311442,7.940660684202374,2.7362305824076723,-0.5162552505628102,8.050103112208744,10.168515117190825,10.146238674200132,3.6207940093329367,0.28325123753289283,6.9996181055791915,9.631693277118037,11.45142434945446,13.9147081562033,4.355749335089822,10.804993978503964,5.000252833528581,16.509573624360787,7.161748170424524,9.623514781602847,6.838776480909107,2.4650862004508776,6.048020801524794,19.411933511068007,4.046676079904746,3.768771661306154,13.873271171757558,8.108467253833153,8.078879350564106,5.9730849385814695,8.650473021940009,14.527928386854077,9.815060747544777,7.866718479815291,12.3210802373895,18.065798485210696,1.1128962430639517,12.58559730557318,2.119222906465579,6.238385574374674,5.9433827705376805
2022-08-16 08:10:00,1.2630834766414214,1.0233757885931052,3.5329754847930106,2.586361388867993,0.7841513485126814,0.665525258077118,1.539260514904853,2.615197017776902,2.7243187880997466,1.5248314707685322,4.141394689703492,0.4641598536447784,3.977390363850749,1.5596600649414536,4.18234566010924,2.6526050104500496,0.95374239593639,11.427562584323626,0.8824647069917035,2.4546210521731022,10.85693234076069,6.126096286601908,5.512436497579216,9.605939043314255,13.672355782401617,4.559210306089334,8.024497202974917,6.073498346534111,9.619418177775383,15.116441245091968,16.544661561099595,4.88415324156134,1.42524962186592,10.300790869585843,0.6069995386683527,2.2581954105310613,9.675583051922228,10.897859279953337,6.209533886622625,7.809512409553808,14.465684063002294,9.043657851956263,16.800313921598093,1.841717156871917,7.9637449399771665,2.7362305824076723,0.7350973643876735,8.104531089836982,10.174548603367496,10.23259325133541,3.600152103736316,0.28325123753289283,6.9996181055791915,9.653009133371944,11.45142434945446,14.101435142191637,4.355749335089822,10.804993978503964,5.000252833528581,16.55290427702254,7.161748170424524,9.623514781602847,6.838776480909107,2.4650862004508776,6.148776892413866,19.411933511068007,4.046676079904746,3.768771661306154,13.873271171757558,8.108467253833153,8.078879350564106,5.9730849385814695,8.831139756789923,14.680464920628097,9.859729426477065,7.866718479815291,12.3973687742073,18.1761284006287,1.3166407882006024,12.605354234426162,2.2363336574975063,6.124218897261073,5.9433827705376805
2022-08-18 17:30:00,0.80652813405543,0.2680170706156979,2.390639666935181,0.680775299047045,6.265786306247674,6.280178707832254,9.737528429283461,1.7154192424970085,20.14813222849333,5.087977512249642,7.0564682623399255,0.6526157575120328,2.2331394626813523,1.585291837216399,10.783963579408436,2.560867216648188,5.170775341378677,1.4137134632947177,2.657886686689665,7.1040765015134655,14.32000303073917,9.53356705257577,6.065335455700296,0.5421816032126271,8.867051140719553,11.75434488963467,0.544576199055599,7.942559110713849,0.6128490581092576,10.867803000813007,4.047950809694265,3.9065698924694727,0.7229468663032255,3.4235082804456214,2.7139512453037407,7.82151449976775,2.163540672743733,3.546508736251296,8.928208881260826,0.5135015921679797,9.393246300466394,2.53343399923505,6.208183502800137,11.088679006210999,6.996681653998365,6.739384393259852,10.033729948702902,10.800937283963899,16.60733331986491,15.897800472814078,2.7227529388862575,1.2682026515918663,4.254602803390455,3.37090759142265,3.3929800177438594,4.504321405529675,8.186318483818603,11.200941763494301,0.6872835366924976,7.22135385988091,4.613933995771362,3.674053466352308,4.86939809244007,11.127109352041838,4.443489566306249,3.353379975993726,11.615057870738799,8.249049947495216,12.931883525538678,8.108467253833153,12.967572783391523,4.993417033656399,9.755199387991269,9.100032211107107,7.97168456987371,6.057255080376218,0.6879300281645262,10.329029644995778,6.998522756827663,2.120621242465168,-0.35820730917924803,3.497833097878627,4.057782568286856
2022-08-18 18:27:00,2.0437202853313736,1.0233757885931052,2.7617034297518304,1.8372187671215867,5.968221258379382,6.298716922935052,9.494151498542449,2.615197017776902,20.336227659770568,5.053130432433291,6.67981990922586,0.4641598536447784,2.3393280744614136,1.5596600649414536,10.511097158044812,1.9278329199653588,5.186897318242009,1.9043774698239142,2.418726357699942,6.85026905138859,14.236939923771327,9.50264946274356,6.410288473285717,0.5098205348850886,8.19490278767789,11.78525895949895,0.7575935247707171,7.865079088166044,1.0600409903513164,10.96662486249154,3.8677959077586634,3.953753474114843,0.49297475133457525,3.3403760237762397,3.3209513891402724,7.932686915636445,2.409639917571799,3.521495667258604,8.94788232091173,0.5630404659104267,9.031313849983867,2.6460051982325203,6.208183502800137,10.456043338586518,7.042850165547949,7.045944963575539,9.148893467857416,10.860937666547153,16.43952683199273,15.811445895678798,2.65939337574478,1.2325896020377183,4.254602803390455,3.288854187629309,3.363702722745467,4.238457532547598,8.037732817565043,10.804993978503964,0.6213102578447192,7.191943872075018,4.411438439649032,3.5035861985772585,5.031664510759659,11.043690809656347,4.290480341162878,3.261904323333012,11.467604106753761,8.249049947495216,12.930505668489007,8.108467253833153,12.961021513047708,4.993417033656399,9.755199387991269,9.100032211107107,7.97168456987371,6.9386191401397594,0.7306850376969987,10.18883713595493,6.998522756827663,2.120621242465168,0.4051691166644016,3.383666420765026,4.057782568286856
